Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.397939882198,3.4465239682616,3.38291268235131,3.35392068349346,3.32537085419929,3.29726385020804,3.26960026471113,3.24238061924206,3.21560535353478,3.18927481422763,3.16338924227365,3.13794875889995,3.11295334993777,3.088402848321,3.06429691452336,3.04063501467328,3.01741639604925,2.99464005961754,2.97230472922672,2.95040881701948,2.92895038456048,2.90792709910807,2.88733618437775,2.86717436505326,2.84743780419835,2.82812203260615,2.80922186899385,2.79073132980885,2.7726435272594,2.75495055402263,2.73764335292155,2.72071156971319,2.70414338701017,2.68792533730135,2.67204209308957,2.65647623240448,2.64120797848891,2.62621491347093,2.61147166761848,2.59694958858796,2.58261639980513,2.56843586417396,2.5543674803394,2.54036625519427,2.52638262068451,2.51236259824767,2.49824836399099,2.48397943538344,2.4694947872073,2.45473630622931,2.43965409254663,2.42421416761424,2.40840907157408,2.39227149548992,2.37589034458152,2.35942738757313,2.34313110184008,2.32734313433684,2.31249304915662,2.29907960712287,2.28764135840719,2.27872377390271,2.27285204259987,2.27051678961397,2.27217657102933,2.27827789170801,2.28929393483325,2.30578861534734,2.32852838341561,2.35871242109039,2.39859248070743,2.45435559588994
1.39229796798554,3.16467067915465,3.10626146069644,3.07964039855951,3.0534253458008,3.02761690453386,3.0022156194395,2.97722196940073,2.9526363581905,2.92845910409942,2.90469042837563,2.88133044233239,2.85837913295966,2.83583634685383,2.81370177225475,2.79197491895031,2.77065509577583,2.74974138539756,2.72923261602645,2.7091273296586,2.68942374638194,2.67011972422413,2.65121271394244,2.6326997080727,2.61457718345948,2.59684103638317,2.57948650928112,2.56250810792968,2.54589950781382,2.52965344826364,2.51376161278906,2.49821449390675,2.48300124064347,2.4681094868477,2.45352515848969,2.43923225835044,2.42521262699623,2.41144567986631,2.39790812193997,2.38457364403369,2.37141260911924,2.3583917435341,2.34547385808363,2.33261763915201,2.31977757231117,2.30690409331159,2.29394410704073,2.28084207716858,2.26754196905878,2.25399042192027,2.24014161661444,2.22596435332777,2.21145178226193,2.19663392103813,2.18159240429604,2.16647577147514,2.1515121797191,2.13701533643552,2.12337967639499,2.11106317225874,2.10056033210306,2.09237201875602,2.08698047177677,2.08483619344854,2.08636023959688,2.09196260036203,2.10207776247893,2.1172235244889,2.13810365702799,2.16581927423754,2.20243798239544,2.25364084569234
1.38665605377308,2.90355555987128,2.84996565172724,2.825541077794,2.80148901364361,2.77781001170959,2.75450457173146,2.73157313307986,2.70901606621268,2.68683366315856,2.66502612691057,2.6435935595976,2.62253594928306,2.60185315522056,2.58154489137311,2.56161070797573,2.5420499708913,2.52286183847476,2.50404523562068,2.4855988246242,2.46752097243277,2.44980971380691,2.43246270984042,2.41547720121322,2.39884995546337,2.38257720746678,2.36665459220447,2.35107706877796,2.33583883450426,2.32093322778706,2.30635261832501,2.29208828309162,2.27813026642111,2.26446722248584,2.251086238496,2.23797263715373,2.22510975734952,2.21247871294265,2.20005813097088,2.18782387300597,2.17574874735349,2.16380222574128,2.15195018743329,2.1401547275759,2.12837408710976,2.11656279130248,2.10467212588808,2.09265113680651,2.08044841280636,2.06801499586409,2.05530884735134,2.04230134173284,2.02898619438313,2.01539094618712,2.00159049615829,1.98772112783419,1.97399217324657,1.96069145598905,1.94818086625091,1.93688058963808,1.92724433265584,1.91973163223448,1.9147849386303,1.9128175834477,1.91421588144334,1.91935599471174,1.92863656074251,1.94253265482339,1.96168997988854,1.98711879779814,2.02071611785028,2.06769426296545
1.38101413956062,2.66186579338882,2.61273666862503,2.59034517773382,2.56829518919317,2.54658720945245,2.52522169665323,2.50419905359328,2.48351961989387,2.46318366327537,2.44319136983389,2.42354283319717,2.4042380424222,2.38527686847824,2.3666590491378,2.34838417207397,2.33045165593475,2.31286072913297,2.29561040605416,2.278699460343,2.26212639488099,2.24588940801372,2.22998635552374,2.21441470777471,2.19917150137237,2.1842532845987,2.1696560557756,2.15537519360515,2.14140537841532,2.12774050311603,2.11437357254642,2.10129658977814,2.08850042784748,2.0759746853449,2.06370752433145,2.05168548923643,2.03989330580846,2.02831365997488,2.01692695784265,2.00571107024802,1.99464106891261,1.98368896671453,1.97282348310196,1.9620098683926,1.95120983951958,1.9403817070328,1.92948081160491,1.91846044055323,1.90727346206001,1.89587499333051,1.88422649499996,1.87230172430099,1.86009491973559,1.84763132970627,1.83497961868933,1.82226472608385,1.80967855928172,1.79748498365856,1.78601576593829,1.77565611579511,1.76682197354834,1.75993462462208,1.75539969004831,1.7535960960216,1.75487800075075,1.75959025488234,1.76809831362315,1.78083770735366,1.79840039118466,1.82171253354396,1.85251323811195,1.89558095799552
1.37537222534816,2.43835293556026,2.39334910933926,2.37283779818235,2.35263931393844,2.33275412053111,2.31318263763249,2.29392523421803,2.27498222139149,2.25635384439319,2.238040273693,2.22004159505691,2.20235779846077,2.18498876570835,2.167934256591,2.15119389340429,2.13476714361148,2.1186533004144,2.10285146095914,2.08736050186559,2.07217905172603,2.05730546016826,2.04273776302154,2.02847364305928,2.01451038571895,2.0008448291181,1.98747330759352,1.9743915878907,1.96159479702244,1.94907734070182,1.9368328111411,1.92485388290193,1.91313219539799,1.90165822061042,1.89042111461416,1.87940855168249,1.8686065401199,1.8579992196903,1.84756864177032,1.83729453534873,1.82715406533709,1.81712159464996,1.80716846931629,1.79726285753223,1.78736969080231,1.77745078027672,1.76746521660448,1.75737020949647,1.74712258472262,1.73668122822881,1.72601083674261,1.71508737106229,1.70390555347412,1.69248851231032,1.68089914639465,1.66925190415316,1.65772257880338,1.64655287934313,1.63604671454463,1.6265569486065,1.61846459596646,1.61215556734665,1.60800142439249,1.60634927543723,1.60752354055878,1.61184011381481,1.61963376368931,1.63130344973328,1.64739142147926,1.6687460783884,1.6969604942268,1.73641188259763
1.36973031113571,2.23183136205565,2.19063923219302,2.17186517087922,2.15337744092671,2.13517646696606,2.11726263312435,2.09963627712586,2.08229768372474,2.06524707739016,2.04848461415368,2.03201037251714,2.01582434330541,1.99992641833315,1.9843163777367,1.96899387580213,1.95395842509704,1.93920937868705,1.92474591018744,1.91056699136519,1.89667136696693,1.88305752640229,1.86972367186022,1.85666768237665,1.8438870733048,1.83137895056468,1.81913995896435,1.80716622379395,1.79545328479446,1.78399602149918,1.77278856884181,1.76182422182785,1.75109532798891,1.74059316630227,1.73030781129257,1.72022798118714,1.71034086934738,1.7006319588542,1.69108482128167,1.68168090251568,1.672399301535,1.66321655264254,1.65410642877729,1.64503979419884,1.63598455061376,1.62690574365945,1.61776592889085,1.60852594023488,1.59914626019622,1.58958925696447,1.57982261735419,1.56982433821578,1.55958958884291,1.5491395386637,1.53853175915002,1.52787100527108,1.51731818105777,1.50709452344176,1.49747820098482,1.48879219128933,1.48138523795149,1.47561056615053,1.47180826731497,1.47029605068736,1.47137085888572,1.47532183063756,1.48245538048636,1.49313667724142,1.50786204343878,1.52740802151304,1.5532327564035,1.58934272414384
1.36408839692325,2.04117660592154,2.00350332412563,1.98633304172733,1.96942463076169,1.95277847958508,1.93639493951045,1.92027431941188,1.90441687971834,1.88882282572366,1.87349230013036,1.85842537473424,1.84362204114397,1.82908220041596,1.81480565146845,1.80079207812023,1.78704103457792,1.77355192917168,1.76032400611091,1.74735632499965,1.73464773781488,1.72219686300877,1.71000205634876,1.69806137805464,1.68637255573123,1.67493294252604,1.66373946986525,1.65278859403706,1.64207623580121,1.63159771210816,1.62134765891636,1.61131994400716,1.60150756862621,1.59190255674636,1.58249583077847,1.57327707269815,1.56423456987712,1.55535504550776,1.54662347456657,1.53802288792931,1.52953417004974,1.52113585979386,1.51280397055396,1.50451185551757,1.49623015839609,1.48792691081211,1.47956786702175,1.47111720672358,1.46253878821426,1.45379819439027,1.44486587242818,1.43572169880298,1.42636125547266,1.41680390346158,1.40710229618417,1.39735223988997,1.38770089334255,1.37835059425296,1.36955574856353,1.36161174343363,1.35483753094994,1.34955616194177,1.34607867544175,1.34469564030037,1.34567863273773,1.34929209173271,1.35581625628927,1.36558510057922,1.37905254866096,1.39692880663606,1.42054745704519,1.45357272169793
1.35844648271079,1.86532360253341,1.83089597803735,1.81520496290089,1.79975325824973,1.78454121898229,1.76956916614492,1.75483738200135,1.74034610454388,1.7260955213797,1.71208576291712,1.69831689476654,1.68478890925955,1.67150171597684,1.65845513116039,1.64564886586887,1.63308251271524,1.62075553100365,1.60866723005695,1.59681675049688,1.58520304320578,1.57382484565999,1.56268065528212,1.55176869940939,1.54108690141972,1.5306328424943,1.52040371842541,1.51039629080182,1.50060683182108,1.49103106189129,1.48166407909793,1.4725002795299,1.46353326739489,1.45475575382252,1.44615944328301,1.4377349066783,1.42947144045538,1.42135691164029,1.41337758965681,1.40551796731763,1.39776057593362,1.39008580330677,1.38247172934189,1.37489400292301,1.36732579688688,1.35973789702014,1.35209900794433,1.34437639537595,1.33653703131925,1.32854946379925,1.32038668604989,1.31203030824346,1.30347629296444,1.29474233323148,1.28587654622188,1.27696648421214,1.2681466278318,1.25960188283915,1.25156473740179,1.24430513025929,1.23811453489495,1.23328817041672,1.2301102789853,1.22884639614201,1.22974470106535,1.23304685058567,1.23900894034256,1.24793617171031,1.26024336193574,1.27657953090279,1.29816336933222,1.32834341620222
1.35280456849833,1.70326485779432,1.67182829479697,1.65750051026203,1.64339124499052,1.62950082304742,1.61582953758666,1.60237764634898,1.58914536664999,1.57613286979761,1.56334027487034,1.55076764177834,1.53841496351946,1.52628215752996,1.51436905601668,1.50267539514143,1.49120080291081,1.47994478560448,1.4689067125511,1.45808579903494,1.44748108708535,1.43709142386634,1.42691543734399,1.41695150886392,1.40719774222035,1.3976519287407,1.38831150784596,1.37917352247707,1.37023456870194,1.36149073873829,1.35293755654844,1.34456990508738,1.33638194422727,1.32836701835257,1.32051755264659,1.31282493720844,1.30527939840651,1.29786985737592,1.29058377644871,1.28340699569728,1.27632356410686,1.26931557338122,1.26236300783633,1.25544363197376,1.24853294936599,1.2416042839216,1.23462905919505,1.22757738484738,1.22041910234503,1.213125492251,1.20567189413881,1.19804151588335,1.19023067083856,1.18225551485901,1.17415998471634,1.16602402617202,1.15797043621957,1.1501680560615,1.14282917536441,1.13620028067268,1.13054752234239,1.12614047093559,1.1232386737409,1.12208459665292,1.12290485711895,1.12592011689774,1.13136422211795,1.1395158583517,1.15075380365014,1.16567069124797,1.18537933238843,1.21293734600625
1.34716265428587,1.55404855449395,1.52536602455111,1.51229344059933,1.49942023230185,1.48674669533359,1.47427309716643,1.46199967296147,1.44992662099613,1.43805409757075,1.42638221133181,1.414911016941,1.40364050800958,1.3925706092069,1.38170116743951,1.37103194198301,1.36056259343291,1.35029267132173,1.34022160022875,1.33034866418411,1.32067298914116,1.31119352325934,1.30190901470317,1.2928179866222,1.28391870892975,1.2752091664463,1.26668702291506,1.25834958033323,1.25019373297375,1.24221591539972,1.23441204370141,1.22677744911792,1.21930680315192,1.21199403326005,1.20483222822539,1.19781353242641,1.19092902846078,1.18416860803916,1.17752083186916,1.17097278051845,1.16450990037766,1.15811585202561,1.15177237327325,1.1454591765863,1.13915391157245,1.13283223912723,1.12646808627457,1.12003418124998,1.11350300758987,1.10684836185359,1.10004774401719,1.09308583304729,1.08595926527029,1.07868278119022,1.07129646845177,1.06387326908418,1.05652522232162,1.04940637785608,1.04271042749539,1.0366622640718,1.0315047215605,1.02748375451185,1.02483617230218,1.02378319934725,1.02453160003532,1.02728270482047,1.03224987349612,1.03968737709273,1.04994081041322,1.06355088843654,1.08153293341046,1.10667669835784
1.34152074007342,1.416776610793,1.39062766104244,1.37870980227802,1.36697370795266,1.35541964762377,1.34404786513695,1.33285857488108,1.32185195761941,1.31102815584595,1.30038726861026,1.28992934574564,1.2796543814277,1.26956230697988,1.25965298283175,1.24992618952254,1.24038161762796,1.23101885647117,1.2218373814594,1.21283653986571,1.20401553484959,1.19537340748147,1.1869090165028,1.178621015516,1.17050782725611,1.1625676145481,1.15479824750099,1.14719726643152,1.13976183994713,1.13248871755248,1.12537417607704,1.11841395916007,1.11160320898014,1.10493638939271,1.09840719966127,1.09200847806566,1.08573209489397,1.0795688347405,1.07350826876641,1.06753861873641,1.06164661658798,1.05581736619084,1.0500342184884,1.04427867798128,1.03853036852812,1.03276710094193,1.02696510532018,1.02109951886309,1.01514525568649,1.00907842694744,1.00287852009016,0.996531567416094,0.990034502371068,0.983400763403492,0.976666897143282,0.969899402517167,0.963200422129393,0.956710398181631,0.950605913330992,0.945091995215624,0.940390027842689,0.93672424014846,0.934310523705071,0.933350561772071,0.934032854862141,0.936540949543073,0.941069359148535,0.947849894485027,0.957197623336085,0.969605498340214,0.985999156478897,1.00892192680142
1.33587882586096,1.29060270384391,1.26678250170783,1.25592601196328,1.245235099258,1.23471000914341,1.22435096374895,1.21415815837067,1.20413175767357,1.19427189146158,1.18457864996319,1.17505207857371,1.16569217198744,1.15649886764396,1.14747203840255,1.13861148434698,1.12991692360937,1.12138798208651,1.11302418190433,1.10482492846579,1.09678949589463,1.08891701066069,1.0812064331425,1.07365653684866,1.06626588498073,1.059032803977,1.05195535362826,1.04503129330329,1.03825804376495,1.03163264399732,1.02515170240437,1.01881134168416,1.01260713663838,1.00653404415505,1.00058632462247,0.994757454121981,0.989040026949597,0.983425648396218,0.977904818384345,0.972466807613257,0.967099529634584,0.961789414923043,0.956521297137472,0.951278327932606,0.946041945805553,0.940791937672266,0.935506650506964,0.930163435716803,0.924739441491752,0.919212906458129,0.91356514484728,0.9077834328823,0.90186497710721,0.895822019182208,0.889687851003158,0.883523049300351,0.877420660161799,0.871508618424813,0.865947780820782,0.860924915836807,0.856641691679471,0.853302368123557,0.851103610080533,0.8502291394993,0.850850669598081,0.853135400833796,0.857260523761715,0.863437204808056,0.871952452757571,0.88325531935439,0.898189007106218,0.919070343749178
1.3302369116485,1.17473027061092,1.15304868539652,1.14316690915546,1.13343584417478,1.12385571395988,1.11442672069707,1.1051490421484,1.09602282819497,1.08704819698669,1.07822523065121,1.06955397050816,1.06103441172819,1.05266649736767,1.04445011170077,1.03638507276008,1.02847112398427,1.02070792485775,1.01309504041075,1.00563192943014,0.998317931210021,0.99115225064721,0.984133941459164,0.977261887270892,0.970534780282075,0.963951097186144,0.957509071969048,0.951206665167133,0.945041529111403,0.939010968630828,0.93311189663243,0.927340783924828,0.921693602611285,0.916165762358708,0.910752038867182,0.905446493946193,0.900242386788034,0.895132076374397,0.890106915560361,0.885157138339471,0.880271743404569,0.875438379524666,0.870643242017654,0.865870995210411,0.861104744082304,0.856326090313211,0.851515324921615,0.846651832742586,0.841714813639179,0.836684460009628,0.831543763724321,0.826281143367966,0.820894056285658,0.815393645061208,0.80981021258932,0.804198896921817,0.798644390315908,0.793263141408815,0.788201564950041,0.783629661044762,0.779730991796318,0.776691478200994,0.774690128271075,0.773894169096751,0.774459897201116,0.776539501509096,0.780294264116508,0.785916392580546,0.793667127565263,0.803955204210705,0.817548120916732,0.836554696815141
1.32459499743604,1.06841049701192,1.04869121862569,1.03970379936085,1.03085345112979,1.02214037720942,1.01356476148701,1.00512676563614,0.996826525972827,0.988664149953742,0.980639712273497,0.972753250512075,0.965004760277211,0.957394189778988,0.949921433765438,0.94258632673822,0.935388635356273,0.9283280499226,0.921404174834675,0.914616517862232,0.907964478097022,0.901447332397218,0.895064220124233,0.888814125941365,0.882695860411664,0.876708038096474,0.870849052816066,0.865117049689847,0.859509893526225,0.854025133082485,0.848659960665126,0.84341116649467,0.838275087221952,0.833247547965143,0.828323797253196,0.823498434335626,0.818765328486178,0.814117530242178,0.809547175074522,0.805045380855906,0.800602141960066,0.796206225012697,0.791845074733967,0.787504743416431,0.783169865134954,0.778823706722071,0.774448342971233,0.770025024507236,0.765534833723878,0.760959755720058,0.756284321698666,0.751497998428394,0.746598473379071,0.741595880667276,0.736517780603318,0.731414320931601,0.726362528778166,0.721468313515983,0.716864838526639,0.712706717938506,0.709160900440121,0.70639648011973,0.704576263745969,0.703852343405856,0.704366869897835,0.706258258183183,0.709673193410365,0.714786487259007,0.721835736626628,0.731192683797434,0.743555364199102,0.760841736833012
1.31895308322358,0.970940305581573,0.953020000384528,0.944852495823504,0.936809557421085,0.92889136990939,0.921098100399822,0.913429895816613,0.905886880039772,0.898469150722804,0.891176775745988,0.884009789260917,0.876968187276029,0.870051922726157,0.863260899961382,0.856594968581637,0.85005391653337,0.843637462372981,0.83734524658843,0.831176821855204,0.825131642085408,0.819209050108837,0.813408263802238,0.807728360457222,0.802168259148174,0.796726700828841,0.791402225849918,0.786193148550013,0.781097528529266,0.776113138169773,0.771237425921553,0.76646747483061,0.761799955752043,0.757231074674983,0.752756513601094,0.748371364485813,0.744070055903892,0.73984627238629,0.735692866878285,0.731601767561578,0.727563881614777,0.723569000474872,0.719605714269653,0.715661347729303,0.711721936749116,0.707772274714427,0.703796071720213,0.699776288881005,0.695695734427912,0.691538036944115,0.68728913883786,0.682939467815676,0.678486922317575,0.6739407119332,0.669325882668922,0.66468800733258,0.660097085930265,0.655649365811886,0.651465861975682,0.647687083233075,0.644464747684101,0.641952523105493,0.640298363541255,0.639640485845172,0.640108072517849,0.641826911040014,0.644930304597354,0.649577116946928,0.65598326922104,0.664486589967833,0.675721433429755,0.691430784820916
1.31331116901112,0.881660350950123,0.86538785460989,0.857971368862761,0.850667995160194,0.843477901247811,0.836401238870777,0.82943814144334,0.822588721454489,0.815853067578287,0.809231241453283,0.80272327409076,0.79632916186619,0.790048862042142,0.783882287763907,0.77782930246101,0.77188971357866,0.766063265552573,0.760349631928579,0.754748406514575,0.749259093436566,0.743881095952498,0.738613703856956,0.733456079286484,0.728407240708795,0.723466044849524,0.718631166277118,0.713901074330209,0.709274007032689,0.704747941600694,0.700320561104503,0.695989216810029,0.69175088569408,0.687602122612876,0.683539006616893,0.679557080966344,0.675651286539971,0.671815888589079,0.668044397245301,0.664329482910604,0.660662888867194,0.657035345250387,0.653436491349152,0.649854817410754,0.646277643358588,0.642691160857429,0.639080577892467,0.635430422338736,0.631725083245794,0.627949694582211,0.624091491380657,0.620141781539702,0.616098656742111,0.611970479736852,0.607779993498584,0.603568580321898,0.599399803568599,0.595361060447158,0.591562238378256,0.588130926099615,0.585204890920464,0.582923670549955,0.581421614353967,0.580824229862792,0.581248820980868,0.582809608771803,0.585627638919663,0.589847167332864,0.59566426075227,0.603385683697389,0.613587460235623,0.62785230451195
1.30766925479866,0.799953031554848,0.785188578594809,0.778459411007194,0.771832872876438,0.765309116402444,0.758888279267488,0.752570482521737,0.746355828229335,0.740244396846529,0.734236244299556,0.728331398725748,0.722529856836476,0.716831579854977,0.711236488975744,0.705744460284886,0.700355319072508,0.695068833458584,0.68988470724288,0.684802571876889,0.679821977441431,0.674942382497143,0.670163142656454,0.665483497704377,0.660902557071512,0.656419283435728,0.65203247419901,0.647740740553071,0.643542483811832,0.639435868651655,0.635418792862823,0.631488853181018,0.627643306739826,0.623879027672002,0.620192458399557,0.616579555208266,0.613035727827756,0.609555772973566,0.606133802221806,0.602763165240337,0.599436370497502,0.596145007207506,0.592879674831706,0.589629930276477,0.586384268583347,0.583130161095891,0.57985418663998,0.576542306960116,0.573180357840885,0.569754850950985,0.566254204308419,0.562670531346796,0.559002100600986,0.555256499807446,0.551454364249939,0.547633241144892,0.543850803159466,0.54018634802072,0.536739579401625,0.533626261833751,0.530971395127456,0.528901585422316,0.527538731341092,0.526996709082515,0.527381951485342,0.528798094247831,0.531354965221289,0.535183451488404,0.540461449427947,0.547467294350211,0.556723627653859,0.569666486444331
1.30202734058621,0.725240525149208,0.711855014755596,0.705754325286898,0.699746680082367,0.693832217127025,0.688011061244158,0.682283322178318,0.676649092461252,0.671108445034909,0.665661430602232,0.660308074672635,0.655048374264634,0.649882294223065,0.644809763102549,0.639830668562273,0.634944852209566,0.630152103821096,0.625452154860581,0.620844671200514,0.616329244942417,0.611905385215262,0.607572507814775,0.603329923527095,0.599176824958547,0.595112271668857,0.591135173377995,0.587244270986974,0.583438115120786,0.579715041867893,0.576073145356801,0.572510246778747,0.569023859440387,0.565611149418336,0.562268891398574,0.558993419334081,0.555780571667907,0.552625631082155,0.549523259108855,0.546467426531064,0.543451341497087,0.540467378755857,0.537507015742533,0.534560784707875,0.531618255211854,0.528668068725895,0.525698057561412,0.522695494581449,0.519647538453304,0.516541960603433,0.513368260761979,0.510119288937223,0.506793475376152,0.503397699150107,0.499950668287489,0.496486423240529,0.493057250273258,0.489735041012991,0.486610187196859,0.483787641398774,0.48138072893226,0.479504231415154,0.478268662612261,0.477777263127608,0.478126525386159,0.479410405914441,0.481728475068983,0.48519939558727,0.489984449017182,0.496335975231991,0.504727802953484,0.516461848998523
1.29638542637375,0.656982854856496,0.644857152379656,0.63933064324958,0.633888421310003,0.628530611559169,0.623257327072338,0.6180686672652,0.612964715960668,0.607945539235591,0.603011183020887,0.598161670425095,0.593396998747341,0.588717136141167,0.584122017885442,0.579611542212565,0.57518556563735,0.570843897722119,0.566586295204494,0.562412455404143,0.558322008812885,0.554314510759142,0.550389432022361,0.546546148255619,0.542783928054943,0.539101919491746,0.535499134900196,0.531974433684286,0.52852650288025,0.525153835179389,0.521854704085665,0.518627135853881,0.515468877831523,0.512377362816387,0.509349669052254,0.506382475530504,0.503472012368634,0.500614006229907,0.497803621088473,0.495035395180927,0.492303175886225,0.48960005562124,0.486918313941809,0.484249374177559,0.481583787573173,0.478911264633965,0.476220782861182,0.473500812961463,0.470739722193494,0.467926432903893,0.465051433079708,0.462108245667038,0.459095448653767,0.456019273671706,0.452896668000387,0.449758468297046,0.446652039784421,0.443642507844943,0.440811756790719,0.438254861344195,0.436074480947892,0.434374594285234,0.433255313865363,0.432810163566797,0.433126554209294,0.434289599386054,0.436389498161833,0.439533745059253,0.443868442244546,0.449622180046832,0.457224191714335,0.467853861185855
1.29074351216129,0.594675991730254,0.583700265206285,0.578697878502523,0.573771785370547,0.568922098954035,0.564148921604427,0.55945234330904,0.554832439941198,0.550289271311163,0.545822878993863,0.54143328390627,0.537120483603655,0.532884449259813,0.528725122291626,0.524642410582917,0.520636184256333,0.5167062709349,0.51285245042673,0.509074448757053,0.505371931461062,0.501744496038889,0.498191663460139,0.494712868589628,0.491307449388189,0.487974634722338,0.48471353059438,0.481523104580017,0.47840216823419,0.475349357198163,0.472363108713129,0.469441636219707,0.466582900702178,0.46378457842636,0.461044024729211,0.458358233559534,0.455723792562505,0.453136833675595,0.450592979511408,0.448087286288617,0.445614184887734,0.443167422826194,0.44074001185041,0.438324188683274,0.435911400669419,0.433492334148052,0.431057011970868,0.42859499825828,0.426095763493534,0.423549280604444,0.420946939677229,0.418282877928069,0.415555808205465,0.41277137114646,0.409944906786474,0.407104327299449,0.404292505890674,0.401568391589176,0.399006102972254,0.396691698076947,0.394718100341579,0.393179427331359,0.392166297096999,0.391763363910369,0.392049748734128,0.393102493168483,0.395003241989839,0.397849295167857,0.401772898848622,0.406980964338365,0.41386201731273,0.423483591434511
1.28510159794883,0.537849999035353,0.527923089958105,0.523398720854242,0.518943354868183,0.51455709433183,0.510240031816135,0.505992248709416,0.5018138136347,0.497704780686906,0.493665187468148,0.489695052896618,0.485794374761198,0.481963126990257,0.478201256598755,0.474508680272944,0.470885280546281,0.467330901513774,0.46384534402461,0.460428360284474,0.457079647789316,0.453798842501314,0.450585511165213,0.447439142648966,0.44435913817648,0.441344800302175,0.438395320456901,0.435509764872666,0.432687058669733,0.42992596786463,0.427225079032508,0.424582776333862,0.421997215597046,0.41946629513905,0.416987623015294,0.414558480426543,0.412175781095453,0.409836026583453,0.407535257797121,0.405269003372523,0.403032226363569,0.400819271761836,0.398623819096622,0.396438846933321,0.394256619890408,0.392068714301017,0.389866106412243,0.387639357575305,0.385378944452023,0.383075798136236,0.380722131459497,0.378312641873333,0.375846165223747,0.373327803140317,0.370771429796794,0.368202290138221,0.365659160496149,0.363195356853816,0.360877915172456,0.358784669963269,0.356999665095365,0.355608024456477,0.35469170682612,0.354327277091181,0.354586295580787,0.355538441961129,0.357257559204719,0.359831649499836,0.363380321827727,0.368090715483412,0.374314229442427,0.383016386085848
1.27945968373637,0.486067222754278,0.477096050244533,0.473007275439338,0.468980860314151,0.46501689734863,0.46111547020124,0.457276652424446,0.453500506034433,0.449787079918002,0.446136408057036,0.442548507548334,0.439023376393659,0.435560991031485,0.432161303578034,0.428824238740786,0.425549690362565,0.422337517548498,0.419187540321489,0.416099534744203,0.413073227436881,0.4101082894103,0.407204329121875,0.404360884650002,0.401577414867169,0.39885328947601,0.396187777754279,0.393580035834696,0.391029092324104,0.388533832043699,0.386092977649441,0.383705068870579,0.381368439087441,0.379081188961502,0.376841156838283,0.374645885677354,0.372492586339995,0.370378097208054,0.368298840359159,0.366250774920478,0.364229348889777,0.362229451707896,0.360245371422345,0.358270762603686,0.35629863461248,0.354321374790241,0.352330828167143,0.350318464822561,0.348275678300146,0.346194272824048,0.344067210953816,0.341889700656331,0.339660689859264,0.337384789020781,0.335074536545857,0.332752746862952,0.330454463020909,0.328227867881021,0.326133543359363,0.324241830266125,0.322628680948841,0.321371023792331,0.320542926801445,0.320213583398139,0.320447664272194,0.321308140515716,0.322861745695003,0.32518800938025,0.328395024916137,0.332651914320998,0.338276244805811,0.346140580808835
1.27381776952392,0.438920532152661,0.43081952960059,0.427127350557578,0.423491482540392,0.419912009058512,0.416389005655847,0.412922538750549,0.409512664343468,0.406159426579568,0.402862856144619,0.399622968477092,0.396439761772574,0.393313214754918,0.390243284184891,0.387229902073065,0.384272972559109,0.381372368414424,0.378527927119014,0.375739446456622,0.373006679564297,0.370329329363532,0.367707042289898,0.365139401226448,0.362625917533001,0.360166022048663,0.357759054928494,0.355404254157164,0.353100742562994,0.350847513135326,0.348643412427682,0.346487121810079,0.344377136318674,0.342311740843631,0.340288983402817,0.338306645279471,0.33636220787083,0.334452816223799,0.332575239461006,0.330725828659069,0.328900473342832,0.327094558658135,0.325302926690374,0.323519847492875,0.321739008491907,0.319953535428194,0.318156064333283,0.316338892656733,0.314494248736058,0.312614731754811,0.310693986877768,0.308727686880981,0.306714881739176,0.304659734713435,0.302573568030657,0.300476983205634,0.298401624243408,0.296391000449131,0.294499817521104,0.292791593475756,0.291334913568866,0.290199244421555,0.289451469721065,0.289154071387927,0.289365447298494,0.290142460586022,0.291545371912121,0.293645996778103,0.296541943881174,0.300385931040623,0.305464722643579,0.312566247662928
1.26817585531146,0.396031613608185,0.388722196806,0.385390797345229,0.382110206504217,0.37888049963235,0.375701744891801,0.372574002210703,0.369497322117806,0.366471744444472,0.363497296878023,0.360573993348368,0.357701832227411,0.354880794317993,0.352110840605986,0.349391909745514,0.346723915243196,0.344106742302518,0.341540244284049,0.339024238731002,0.336558502902526,0.334142768749004,0.331776717254394,0.329459972060139,0.327192092273308,0.324972564348306,0.322800792916636,0.320676090422948,0.318597665407991,0.316564609260692,0.314575881243067,0.312630291574455,0.310726482347867,0.308862906044638,0.307037801419674,0.305249166557105,0.303494728958282,0.301771912640542,0.300077802430214,0.298409105956792,0.296762114398316,0.295132663838982,0.293516100367448,0.291907253936151,0.290300428801608,0.288689422419637,0.287067590388584,0.285427982809195,0.283763587423419,0.282067726582193,0.280334666410107,0.278560502515913,0.276744377705624,0.274890048429173,0.273007730567248,0.271116012567072,0.269243446354242,0.267429289742107,0.265722902886742,0.264181597170727,0.262867256073019,0.261842558315708,0.261167852077204,0.260899513885825,0.261090235296212,0.261791323086627,0.263057149575763,0.264952512846148,0.267565483805899,0.271033857522616,0.275616377332828,0.282023980091118
