Energy (eV),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.85493493340712,275.307626217642,274.998158894173,274.847439485032,274.692366135055,274.532674389293,274.368086832853,274.198312169859,274.023044219357,273.841960819035,273.654722626364,273.460971805433,273.260330586128,273.05239968047,272.836756538791,272.612953425943,272.380515294825,272.138937431148,271.887682839394,271.626179335264,271.353816304442,271.069941081052,270.773854891527,270.464808300564,270.141996085054,269.80455144904,269.451539477448,269.081949707979,268.694687678592,268.288565281665,267.862289724285,267.414450856172,266.943506581244,266.447766014486,265.925369981054,265.374268378201,264.792193831431,264.17663097305,263.524780565111,262.833517546271,262.099342000674,261.318321919778,260.486026617612,259.59744975078,258.646921232249,257.628008086081,256.533405756061,255.354823985247,254.082875730243,252.706984420789,251.21533496633,249.594907497965,247.831648641653,245.910848605621,243.817793704507,241.538737632686,239.062164891935,236.380204568769,233.489924712179,230.394168624535,227.101659038284,223.626303048461,219.985888785718,216.200534633939,212.291269178527,208.279007726304,204.184062071546,200.026261688424,195.825874107953,191.606047478684,187.399897249844,183.285352827139
1.84929301919466,273.438848744492,272.945777522008,272.710917494577,272.472702319946,272.230881198594,271.985190866709,271.735354700742,271.481081740689,271.222065623059,270.957983413351,270.688494326465,270.413238321904,270.131834558811,269.84387969376,269.548946001766,269.24657929811,268.936296635236,268.617583745032,268.28989219222,267.952636199158,267.605189095908,267.246879341907,266.876986056513,266.494733985067,266.099287814286,265.689745735617,265.265132136926,264.824389281001,264.36636780315,263.889815828596,263.393366472549,262.875523440396,262.334644391106,261.768921662229,261.176359878319,260.55474987511,259.901638267972,259.214291885707,258.489656147198,257.724306373295,256.914390895937,256.055564809059,255.142913287216,254.170863721193,253.133086656914,252.022386959558,250.830589186603,249.548425443698,248.165440772946,246.669941134896,245.049022564053,243.288735870751,241.374454864605,239.29151776556,237.026185842743,234.566894416768,231.905657198121,229.039357478874,225.970589995438,222.707779731566,219.264507969671,215.658232016908,211.90875472751,208.036819064394,204.063092846802,200.007681529873,195.890249368931,191.730939537132,187.552820793995,183.388996807551,179.317597568142
1.8436511049822,271.51219579998,270.834153661712,270.514571504931,270.192669067933,269.868209323184,269.540943272617,269.210609077265,268.876931107287,268.539618903521,268.198366040509,267.852848879609,267.502725199226,267.147632687429,266.787187280074,266.420981325181,266.048581551415,265.669526815241,265.28332559742,264.889453214934,264.487348709055,264.076411363902,263.655996802304,263.225412596847,262.783913323326,262.330694971163,261.864888610148,261.385553194722,260.891667365201,260.382120079188,259.855699874936,259.311082530623,258.746816838108,258.16130815534,257.552799336782,256.919348564422,256.258803512038,255.568771170874,254.846582556092,254.08925136865,253.293425598317,252.45533091999,251.570704711172,250.634719590708,249.641895688521,248.586001573397,247.459945173438,246.255658547005,244.963984601127,243.574580567249,242.075862987804,240.455032431202,238.698231945028,236.790906981691,234.71843656085,232.467080444759,230.025219108618,227.384750044482,224.542376859779,221.500457156868,218.26713556884,214.855689779302,211.283271747139,207.569396043082,203.734548027372,199.799176600182,195.783210751603,191.706182778126,187.588152500099,183.452167705732,179.331422985245,175.30452390636
1.83800919076974,269.529072786223,268.665132342864,268.260444392288,267.854502412354,267.447083237641,267.037952223727,266.626862401379,266.213553552762,265.79775120092,265.379165502619,264.957490033336,264.53240045159,264.103553028082,263.67058302297,263.233102892254,262.790700301399,262.34293592102,261.88934097562,261.429414511825,260.962620347179,260.48838365429,260.006087127588,259.51506667107,259.014606534837,258.503933815547,257.982212220838,257.44853497963,256.901916758478,256.341284418034,255.765466412225,255.173180594965,254.56302015379,253.933437335371,253.282724562812,252.608992467626,251.910144268838,251.183845826407,250.427490585948,249.638158485756,248.812567804407,247.947018790492,247.037327884982,246.078751410192,245.065897895921,243.992628912107,242.851949658916,241.635893053124,240.335405242879,238.940247140519,237.438936448857,235.818768078271,234.0659666553,232.166038675463,230.104394210467,227.867283686278,225.443028080455,222.823408448506,220.004953890694,216.989795813138,213.785814799144,210.406005521553,206.8672380385,203.188763591208,199.390835505911,195.49370976441,191.517166036176,187.480634860495,183.404129946369,179.310731198693,175.233817509003,171.252720008701
1.83236727655729,267.490918878112,266.440590380654,265.950609926206,265.460468409921,264.969956592135,264.478854243127,263.986929321388,263.493937075466,262.999619060758,262.503702061495,262.005896906825,261.505897168383,261.00337772496,260.497993177833,259.989376097912,259.477135083081,258.960852600825,258.4400825874,257.914347770315,257.383136675529,256.845900274527,256.30204821894,255.750944601549,255.191903171935,254.624181922461,254.046976945174,253.459415442156,252.86054775014,252.249338214083,251.624654712994,250.985256603462,250.329780800868,249.656725663681,248.964432281004,248.251062686135,247.514574427929,246.752690825661,245.962866121375,245.142244596451,244.287612622531,243.395342477119,242.461326716487,241.480901953568,240.448761172669,239.35885439418,238.204278859999,236.977162365967,235.668547519633,234.268291310643,232.765004217912,231.146066468417,229.39777488716,227.505687761603,225.455237817068,223.232659560248,220.826210829478,218.22755665419,215.433056921043,212.444627301162,209.269899555201,205.921604335224,202.416351248656,198.773150900167,195.012047730571,191.153128267103,187.216047305166,183.2201608051,179.185469885424,175.135134387219,171.102801665865,167.168753683523
1.82672536234483,265.399205286565,264.162432959185,263.587168598627,263.012858234521,262.439306590169,261.866307884817,261.293645035543,260.721088784218,260.148396741043,259.575312335022,259.001563660422,258.426862206761,257.850901458109,257.273355345435,256.693876533366,256.112094519944,255.527613524722,254.940010136713,254.348830689232,253.753588323368,253.153759695567,252.548781277367,251.938045186518,251.320894478182,250.696617812342,250.06444339851,249.423532100752,248.772969564391,248.111757199584,247.438801825595,246.752903741661,246.052742944811,245.336863160218,244.603653284231,243.851325762358,243.077891332945,242.281129460289,241.458553667685,240.607370832316,239.724433403462,238.806183362557,237.848586699569,236.84705722695,235.796368824854,234.690555876207,233.522802985379,232.285327500253,230.969262472391,229.564554256302,228.059898744842,226.442753606489,224.699479745011,222.815679320308,220.776800646632,218.569056962456,216.180640328612,213.603100787205,210.832634429173,207.870951192678,204.725448194912,201.408609491651,197.936803729193,194.328821346892,190.604518668778,186.783833735026,182.886318257702,178.93127781941,174.938730804955,170.931959622339,166.94495517592,163.059151177394
1.82108344813237,263.255433493218,261.832590248323,261.172243514075,260.513983358937,259.857628480121,259.202987553472,258.549858458543,257.898027430188,257.247268128296,256.597340616152,255.947990236598,255.298946373689,254.649921085772,254.000607593912,253.350678607191,252.699784463698,252.04755106274,251.393577560054,250.737433793309,250.078657399911,249.416750582902,248.751176473338,248.081355028695,247.406658396407,246.726405659047,246.039856862649,245.346206211633,244.644574292091,243.933999159074,243.213426092047,242.481695784732,241.737530689864,240.979519184448,240.206097155325,239.415526526612,238.605870158314,237.77496243757,236.920374769105,236.039375021531,235.128879881905,234.185398924919,233.204969152744,232.183078800524,231.114579463632,229.993586252288,228.813366993463,227.566223898929,226.243375199785,224.834850776654,223.329425576781,221.714627963995,219.97687603928,218.101809224132,216.074885668925,213.882293210324,211.512156483692,208.955912206164,206.209598220878,203.274728292974,200.158478055499,196.873100864032,193.434741976292,189.861989962866,186.174531468417,182.392174566989,178.534387073985,174.620445475453,170.670411684449,166.707728215154,162.766795697743,158.930376614289
1.81544153391991,261.06113345953,259.453014063002,258.707976352616,257.966170838724,257.227430177392,256.491577482335,255.758425572755,255.027776149116,254.29941888857,253.573130450632,252.84867338242,252.125794911276,251.404225610849,250.683677924715,249.96384452926,249.244396514796,248.524981360676,247.805220676391,247.084707676178,246.363004349429,245.639638282942,244.914099083704,244.185834342082,243.454245064839,242.718680494837,241.978432219285,241.232727450335,240.480721340139,239.721488166317,238.954011192268,238.177170968704,237.389731796968,236.590326019533,235.777435736979,234.949371472009,234.104247208166,233.239951122057,232.354111211471,231.444054870416,230.506761354082,229.538805927728,228.536294436982,227.49478706847,226.409210320055,225.273756834859,224.081774048201,222.825644970489,221.496668480412,220.08495299867,218.579347146357,216.967444339394,215.235714204659,213.369828094278,211.35524952593,209.178137991644,206.826550025385,204.29181129645,201.569807081476,198.661864107355,195.574948692568,192.321097901533,188.916249308317,185.378805790903,181.728300477525,177.984427608775,174.166587746882,170.294046709572,166.38693268665,162.468880860042,158.574759051598,154.78881216194
1.80979961970745,258.817861813278,257.025674573403,256.196523416457,255.371758711503,254.551227032779,253.734765887135,252.922202984257,252.113355436181,251.308028877933,250.506016500002,249.707097982068,248.91103831594,248.117586503923,247.326474116849,246.537413693634,245.750096961545,244.964192853104,244.179345291835,243.395170714602,242.611255293048,241.827151810461,241.042376142991,240.256403285406,239.468662851071,238.678533963335,237.885339440474,237.088339158296,236.286722452798,235.47959939905,234.665990770923,233.844816448088,233.014881990771,232.174863047303,231.323287193108,230.458512720505,229.578703805118,228.681801364865,227.765488809442,226.827151725516,225.863830431021,224.872164180068,223.848325737463,222.787945065982,221.686021109686,220.536821277636,219.333769509149,218.069326152628,216.73486691377,215.320574595776,213.815367064621,212.206898217524,210.481684713272,208.6254257494,206.623586992544,204.462297807914,202.129546900915,199.616551772229,196.919050947755,194.038192842407,190.980745672019,187.758543177086,184.387329140333,180.885334863921,177.271953912371,173.566780503553,169.78916211621,165.958369551509,162.094616603617,158.221758835345,154.375180238754,150.640739003944
1.80415770549499,256.527200015429,254.552557073865,253.640051770235,252.733091523887,251.831536761375,250.935239312423,250.044041702147,249.15777637391,248.276264834731,247.399316714055,246.526728725436,245.658283519193,244.79374841241,243.932873980631,243.075392493306,242.221016172299,241.369435249598,240.5203157966,239.67329729294,238.827989897601,237.983971378837,237.140783652113,236.297928866477,235.45486496933,234.61100066704,233.765689683815,232.918224203181,232.067827354688,231.213644582192,230.35473369842,229.490053392238,228.618449908899,227.738641567899,226.84920071625,225.948532635274,225.03485082468,224.106147976896,223.160161834983,222.194334973364,221.205767425112,220.191160924772,219.146753467418,218.068242901785,216.950698505627,215.788460099482,214.575025514736,213.302929561314,211.963621638992,210.547355577077,209.043114978079,207.438610687674,205.720403042476,203.87421620681,201.885515989676,199.740400972693,197.426793226425,194.935805547952,192.263035661636,189.409462004604,186.381664978108,183.191286573041,179.853888920582,176.387543871706,172.811517240877,169.145314785708,165.408242674609,161.619589652642,157.799671128076,153.972586052907,150.17427532883,146.492319189691
1.79851579128254,254.190752510417,252.035658817834,251.04073548427,250.052515997213,249.070874545075,248.095677185208,247.126781157778,246.164034131581,245.207273373796,244.2563248346,243.311002136302,242.371105455174,241.436420282471,240.506716049144,239.581744596435,238.661238471828,237.744909026677,236.832444288048,235.923506572962,235.017729807953,234.114716510728,233.214034383321,232.315212457427,231.417736722106,230.521045151538,229.624522035488,228.727491497051,227.829210060454,226.928858105416,226.025530012812,225.118222767988,224.205822741734,223.287090313043,222.360641930596,221.424929129661,220.478213926092,219.518539897307,218.543698138914,217.551187130197,216.538165422582,215.501395907646,214.437180347384,213.341282859795,212.208841273822,211.034265863285,209.811126213,208.532029279734,207.188495686004,205.770847701977,204.268132044768,202.668113975408,200.957395252536,199.12172329154,197.146563205454,195.017983220983,192.72384085632,190.255148236113,187.607368362825,184.781317654078,181.783398096121,178.625070163796,175.32172478879,171.891284576293,168.352897342787,164.725989780285,161.029836207942,157.283753677012,153.508172014335,149.72745202135,145.978124280431,142.349578427445
1.79287387707008,251.81014486282,249.476985925611,248.400751989205,247.332376842192,246.271748320403,245.218746589233,244.173243478838,243.135101752539,242.104174300539,241.080303249952,240.063318980927,239.053039037148,238.049266917334,237.051790732362,236.060381710365,235.074792529409,234.094755454248,233.119980249878,232.150151840226,231.184927675138,230.223934762604,229.26676631588,228.312977956366,227.36208340269,226.413549563889,225.466790939553,224.521163211694,223.575955891284,222.630383856058,221.683577584329,220.734571851059,219.78229260591,218.825541696827,217.862979035189,216.8931017178,215.914219525242,214.924426103409,213.921565012213,212.903189668735,211.86651608941,210.808367175669,209.725107208154,208.612565218479,207.465946119525,206.279729058991,205.047553689203,203.762097336721,202.414950008912,200.99650057015,199.495857079529,197.900837638485,196.19808422472,194.373366904011,192.412150375503,190.300473980869,188.026133621141,185.580045323158,182.957543572758,180.159290366297,177.191517822889,174.065513849167,170.796507010635,167.402279030878,163.901867502092,160.314627364115,156.659808326867,152.956763612328,149.226047186437,145.492295781077,141.792654753329,138.218389878829
1.78723196285762,249.387021883456,246.878550371056,245.722278549665,244.575012731489,243.436654262081,242.307097271676,241.186228031392,240.073924243889,238.970054260674,237.874476217154,236.787037075325,235.707571562478,234.63590099268,233.571831955777,232.515154856398,231.465642282737,230.423047181748,229.38710081365,228.357510454269,227.33395680855,226.316091092397,225.30353173269,224.295860626565,223.292618890612,222.293302018092,221.297354347245,220.304162725634,219.313049233586,218.323262803447,217.33396953936,216.34424150372,215.35304368969,214.359218842788,213.361469726658,212.358338346874,211.348181550192,210.329142303026,209.299115828563,208.255709623985,207.196196253088,206.117457646938,205.015919560569,203.887474831447,202.727394288745,201.530224734912,200.289674634695,198.998490419313,197.648330246486,196.229648431985,194.731613413815,193.142095472404,191.447776605569,189.634449992269,187.687581268491,185.593183353852,183.338994280645,180.915839070511,178.318930017087,175.548781949269,172.611464853114,169.518101786866,166.283766237116,162.926105651396,159.464053281232,155.916897638543,152.303868939846,148.644362051536,144.959061844384,141.272890862117,137.623626963402,134.104459005817
1.78159004864516,246.923045747909,244.242367052859,243.007488863697,241.782752438193,240.568072471443,239.363356892492,238.168506241231,236.983412980986,235.807960739068,234.642023466492,233.485464506822,232.338135562677,231.199875546738,230.070509302144,228.949846174897,227.837678418182,226.733779405411,225.637901625039,224.549774425869,223.469101476352,222.395557895241,221.328787003649,220.268396639815,219.213954967417,218.164985695776,217.120962615184,216.081303332494,215.045362070184,214.012421365664,212.981682475567,211.952254251046,210.923140203161,209.893223420839,208.861248935618,207.825803045673,206.785289014488,205.737898445013,204.68157750434,203.613987014721,202.532455297309,201.433922489871,200.314874970055,199.171268507521,197.998438963292,196.790999916246,195.54272779628,194.246437358961,192.893854249569,191.475497759565,189.980596510314,188.397073166092,186.711650498056,184.910146269721,182.978029418075,180.901289845209,178.667612233643,176.267736182481,173.696758228722,170.955052958451,168.048535183937,164.98816966672,161.788880631698,158.468186183852,155.044919320376,151.53830555724,147.967558711258,144.352118488745,140.712804612369,137.074831308736,133.476619624245,130.013309513991
1.7759481344327,244.419894110464,241.570450955373,240.258549793943,238.957911147013,237.668462877434,236.390126525058,235.122816704056,233.866440437136,232.620896419011,231.386074200435,230.161853282859,228.948102112342,227.744676959679,226.551420671769,225.368161276949,224.19471042439,223.030861634462,221.876388333335,220.731041640665,219.594547874083,218.466605728031,217.346883077196,216.235013346052,215.13059137557,214.033168705638,212.942248176634,211.857277735465,210.77764330943,209.702660584783,208.631565494759,207.563503182969,206.497515161026,205.432524322351,204.367317405593,203.30052441885,202.230594438158,201.155767078315,200.074038806891,198.983123111949,197.880403401315,196.762877343828,195.627091268473,194.469063223242,193.284193482736,192.06716184449,190.811812240103,189.511027425726,188.156600410007,186.739115613062,185.247862367555,183.670816743145,181.994743935267,180.205488714207,178.288526637286,176.229828880581,174.01703202097,171.640796277549,169.096108968021,166.383211046124,163.507868374561,160.480892863537,157.317063902187,154.033773604415,150.649757098804,147.184178546121,143.656236541594,140.085416666458,136.492674765855,132.903518807585,129.357017012045,125.950270428433
1.77030622022025,241.879258216418,238.864814403454,237.477618235628,236.102786943999,234.740261356658,233.38997641522,232.051860592273,230.725835246939,229.411813910957,228.109701496724,226.81939341742,225.540774607981,224.273718433985,223.018085473601,221.773722155469,220.540459232739,219.318110070344,218.106468718927,216.905307744451,215.714375777404,214.533394739331,213.36205669715,212.200020286981,211.046906638765,209.902294720422,208.765716005219,207.636648347846,206.514508932731,205.398646131598,204.288330075074,203.182741704213,202.080960020595,200.981947196531,199.884531138087,198.78738501097,197.689003140987,196.587672584618,195.481439536624,194.368069580327,193.24500065034,192.109287407997,190.95753563053,189.785825195482,188.589620421342,187.363667066156,186.101876458816,184.797199459572,183.441496820546,182.025418832302,180.538316744503,178.968221818873,177.301944167106,175.525358879103,173.623952346195,171.583682139799,169.392142652662,167.039921194199,164.521902491343,161.8382001764,158.9944366921,156.00127549971,152.87335426832,149.627940983102,146.283673689056,142.859655145865,139.375068100046,135.849443004188,132.30387056734,128.764150948944,125.269997183018,121.920464331216
1.76466430600779,239.302841015729,236.127464415145,234.666838125679,233.219657489472,231.785876077607,230.365442004336,228.958297364416,227.564377609718,226.183610857663,224.81591712295,223.461207462859,222.119383024962,220.790333984438,219.47393835627,218.170060665327,216.878550454689,215.599240609471,214.331945469717,213.076458701576,211.832550890866,210.599966816954,209.378422357631,208.167600966924,206.967149657361,205.776674405653,204.595734885722,203.423838414759,202.26043297608,201.104899155906,199.956540799009,198.814574149092,197.678115192424,196.546164865976,195.417591722149,194.291111559171,193.165263427336,192.038381304335,190.90856060308,189.77361851315,188.631047038184,187.477957420018,186.311014536672,185.12635983647,183.919521542678,182.68531139391,181.417708345517,180.109731862595,178.753311289876,177.339164077976,175.856705229927,174.294023698207,172.63797778528,170.87447704192,168.989023738485,166.967567733647,164.797667785119,162.469845157057,159.978888693667,157.324790731478,154.513035169063,151.554140442749,148.462604390011,145.255571335724,141.951581528197,138.569674700999,135.12901543305,131.649176131614,128.151378733578,124.661710643417,121.220521365353,117.928796782102
1.75902239179533,236.692355280896,233.360400155514,231.828337596412,230.310776877864,228.807684072952,227.319020220394,225.844740781501,224.384795037587,222.939125420472,221.507666767636,220.090345492403,218.687078658109,217.297772943552,215.922323485143,214.560612578883,213.212508222691,211.877862476482,210.556509613747,209.248264034029,207.952917900601,206.670238461477,205.399965004668,204.141805389855,202.895432088236,201.660477649775,200.436529502026,199.223123966469,198.019739356374,196.825787993516,195.64060694886,194.463447273162,193.293461435992,192.129688634227,190.971037561674,189.8162661481,188.663957676577,187.51249257041,186.36001500993,185.204393376276,184.043173377709,182.87352254057,181.692164639078,180.495302608279,179.278528649386,178.036720757992,176.763926052715,175.453233470819,174.096642231795,172.684938741822,171.207604176164,169.652788334348,168.007401706689,166.257393210674,164.388286807344,162.386031244036,160.238156768728,157.935125823742,155.471638145527,152.847570529162,150.06827259224,147.144120257164,144.089472275253,140.921348482598,137.6581892242,134.318968113046,130.922827665751,127.48937754269,124.039965050075,120.600956709373,117.213324540444,113.979946936792
1.75338047758287,234.049521731949,230.565610494331,228.964226276486,227.378372687073,225.8080280425,224.253166039793,222.713755232922,221.189758450767,219.681132149427,218.187825690543,216.709780536109,215.246929348819,213.799194985403,212.36648936846,210.948712220089,209.545749637968,208.157472491458,206.783734611662,205.424370745021,204.079194234951,202.747994389897,201.430533488922,200.126543367283,198.835721513991,197.557726600883,196.292173347645,195.038626609036,193.79659454858,192.565520736368,191.344774976272,190.133642628749,188.931312147792,187.736860493057,186.54923600855,185.367238275603,184.189494348047,183.014430659239,181.840239758562,180.664840871074,179.485833129783,178.300440154858,177.105444542139,175.897110788586,174.671095340301,173.422342960531,172.144969749344,170.832135318966,169.475910442285,168.06715273989,166.595412511696,165.048904162841,163.41459503013,161.678479003134,159.826108245851,157.843437642827,155.717976581104,153.440136227438,151.004534039052,148.410936766132,145.66456343703,142.775649124253,139.758413180691,136.629748926473,133.407993409226,130.112049668811,126.761032806732,123.374583380342,119.974166141818,116.586415639378,113.252907221043,110.078359369905
1.74773856337041,231.376067171389,227.745071669794,226.076592741005,224.424643218997,222.789213388242,221.170289321022,219.567852372901,217.981878620999,216.412338237867,214.859194792736,213.322404470699,211.801915199017,210.297665668088,208.809584232749,207.337587677332,205.881579825309,204.441449971246,203.017071109191,201.608297927285,200.214964533312,198.836881869788,197.473834769984,196.125578597573,194.791835402219,193.472289510927,192.166582459913,190.874307153582,189.595001115238,188.328138667471,187.073121847891,185.829269826626,184.595806544411,183.371846232369,182.156376404847,180.948237832723,179.746100904404,178.548437662979,177.353488674959,176.159223721485,174.963295156143,173.762982596887,172.555127503708,171.336056154409,170.101489682085,168.846440340336,167.565094283781,166.250683306558,164.895351773207,163.490031197974,162.024344441935,160.486574820758,158.863751776191,157.14192040895,155.306668231973,153.343964099364,151.241304655936,148.98905762499,146.581765052603,144.019088896017,141.306120755786,138.452955737758,135.473672512125,132.385034756132,129.205271645481,125.953209948649,122.647930660029,119.309097354888,115.958282402509,112.622374547124,109.343528427132,106.228237102954
1.74209664915795,228.673722631849,224.900745059935,223.167502111936,221.451754931937,219.75350548172,218.072751910022,216.409488066905,214.763702962106,213.135380160255,211.524497104807,209.931024361379,208.354924769786,206.796152492433,205.25465194489,203.730356592196,202.223187591907,200.733052261778,199.259842346396,197.803432052767,196.363675819802,194.940405780544,193.533428868821,192.142523513282,190.767435851472,189.407875384101,188.063509974616,186.733960081078,185.418792085336,184.117510557888,182.829549264509,181.55426068145,180.29090373843,179.038629450804,177.796464032437,176.563288996693,175.337817652416,174.1185672826,172.903826159548,171.69161438525,170.479637396641,169.265230797394,168.045295058419,166.816218585529,165.573787797468,164.313083350683,163.028362755846,161.712931768705,160.359010706378,158.957608033281,157.498423042616,155.969812755636,154.35887451522,152.651711439699,150.833954103236,148.891593681775,146.812122612317,144.585873255115,142.207319138195,139.676022445976,136.996950023242,134.180057177729,131.239279726489,128.191247576369,125.054076383388,121.846509813477,118.587586842153,115.296984792947,111.996372078115,108.712875289741,105.489199853593,102.433535830854
1.73645473494549,225.944221539211,222.034575062826,220.238993809266,218.4618400646,216.703127162839,214.962865015761,213.241059645963,211.537712665069,209.852820690046,208.186374689617,206.538359251536,204.908751760141,203.297521471992,201.704628475533,200.130022518506,198.573641684274,197.035410895149,195.515240217237,194.013022937026,192.528633374894,191.061924394678,189.612724561229,188.180834889284,186.766025116627,185.36802942206,183.98654149375,182.621208835341,181.271626175335,179.93732781861,178.617778746684,177.312364234072,176.020377700457,174.741006460581,173.473314963794,172.216225030928,170.968492495451,169.728679536277,168.495121854963,167.265889684618,166.038741466539,164.811068851486,163.579831559517,162.341480584455,161.091868367411,159.826145047799,158.538640995863,157.222737950095,155.8707348269,154.473720431616,153.021474745365,151.502433724013,149.903768883391,148.211648666985,146.411754921241,144.490109952108,142.434210884462,140.234363006311,137.884978230846,135.385523770328,132.740843936841,129.960753759599,127.059043231363,124.052203459358,120.958229966039,117.795775463389,114.583827895895,111.342067807461,108.092246494274,104.861709754026,101.693681217334,98.6979593340211
1.73081282073304,223.189297893848,219.148487086242,217.293079452628,215.456994450617,213.640256468171,211.842886853264,210.064903465391,208.306320173401,206.567146292713,204.847385953984,203.147037394123,201.466092159177,199.804534207036,198.162338896034,196.539471843346,194.935887634498,193.351528362299,191.786321969901,190.24018036846,188.712997294837,187.204645868746,185.714975801616,184.243810200819,182.790941902628,181.356129254853,179.939091255159,178.539501932974,177.156983841041,175.79110049605,174.441347575617,173.107142639617,171.787813096287,170.482582075712,169.190551803309,167.910683981575,166.641776587501,165.382436373209,164.131046222118,162.885726347231,161.644288164926,160.404179497431,159.162419631033,157.915522705178,156.659408039804,155.38929648311,154.099592944274,152.783757376045,151.434170190006,150.042004214646,148.59712471035,147.088052174721,145.50203898222,143.825326644053,142.043656921508,140.143092450686,138.111144246916,135.938098989188,133.618313874054,131.151165734755,128.541378164701,125.79862485026,122.936546272784,119.971488907084,116.9213206684,113.804594555123,110.640237486899,107.447921573621,104.249466411166,101.072416289099,97.960476765431,95.0249560570205
1.72517090652058,220.410684472601,216.244385646925,214.331740912503,212.439275521584,210.567024585787,208.715020550185,206.883292763046,205.071866993079,203.280764887333,201.51000336192,199.759593916571,198.029541862683,196.319845452926,194.630494898654,192.961471259177,191.312745184401,189.684275489343,188.076007535453,186.487871389475,184.919779725534,183.371625430201,181.843278863107,180.334584717148,178.845358412063,177.375381942794,175.924399089141,174.492109875187,173.078164145175,171.682154095962,170.303605574064,168.94196790612,167.596601984067,166.266766268565,164.951600304234,163.650105255915,162.361120874217,161.083298178616,159.815067010599,158.55459744353,157.299753880903,156.048040493607,154.79653651769,153.541819878471,152.279877732891,151.006002987833,149.714676920791,148.399440110017,147.052757571182,145.665890087397,144.228793076445,142.730077507624,141.1570836524,139.496134201881,137.733039839559,135.853913060453,133.846288225776,131.700442003327,129.410683750898,126.976304319853,124.401908029092,121.697025638007,118.875143797092,115.952457809329,112.946699754487,109.876313360273,106.760153663576,103.617871689922,100.471339483796,97.3482772622473,94.2928329200568,91.4177168288724
1.71952899230812,217.610111054015,213.324152579183,211.356928509444,209.410700495908,207.485514032715,205.581412311874,203.698435811023,201.836621829871,199.996003968573,198.17661154031,196.378468909204,194.601594743345,192.846001171167,191.111692827543,189.398665773843,187.706906273667,186.036389402949,184.387077469623,182.758918213828,181.151842754651,179.565763243464,178.000570176814,176.4561293133,174.932278128676,173.428821731097,171.945528143589,170.482122842867,169.038282421856,167.613627216872,166.20771270832,164.820019464729,163.44994135247,162.096771675857,160.759686842424,159.437727063904,158.129773502442,156.83452115157,155.550446605295,154.27576970285,153.00840788004,151.745921876434,150.485451315722,149.223638617313,147.956539817382,146.679521334261,145.38714276784,144.073027882731,142.729729585099,141.348600751829,139.919692075072,138.431711194205,136.872093608529,135.227251606376,133.483074099865,131.625733237754,129.642796382039,127.524538884279,125.265229105772,122.864076128222,120.325566108669,117.659084838494,114.877960267732,111.998229376851,109.037479530766,106.014034941077,102.946667155748,99.8549925983369,96.7609188003331,93.6923177093743,90.6937370305149,87.8791736947041
1.71388707809566,214.789302669327,210.389645352104,208.370559359215,206.373244749974,204.397757050228,202.444149838885,200.512474353477,198.602779045582,196.715109079467,194.849505766334,193.006005925408,191.18464116179,189.385437049454,187.608412205917,185.853577243021,184.120933575718,182.410472067804,180.722171490025,179.055996761807,177.411896942948,175.789802935639,174.189624850196,172.611248979355,171.054534315883,169.519308535952,168.005363356014,166.512449152975,165.040268715842,163.588469970688,162.156637488792,160.744282548908,159.350831477274,157.975611931447,156.617836724307,155.276584700397,153.950778075891,152.639155533522,151.340240227334,150.052301686542,148.773310449696,147.500884078216,146.232223063863,144.964035082046,143.692446157228,142.412897754134,141.120029849069,139.807552074047,138.468108654859,137.093148868352,135.672823989873,134.195944742378,132.650049417247,131.021648559283,129.296718850175,127.461502091882,125.503608449072,123.413320712203,121.18487303753,118.817396775031,116.315260738371,113.68770331445,110.947888413484,108.111687024816,105.196532369387,102.2206183159,99.2026206826434,96.1621070327563,93.1210024662241,90.1073050464343,87.1659171976986,84.4119998233771
1.7082451638832,211.949977881559,207.442695494306,205.374515861206,203.328840367472,201.30573421134,199.305260989895,197.327482322211,195.372457423546,193.440242624049,191.530890824472,189.644450880256,187.780966904058,185.940477475222,184.123014742934,182.328603407655,180.557259562954,178.80898937691,177.083787588769,175.381635792422,173.702500473342,172.046330759747,170.413055841766,168.802582003961,167.214789206461,165.649527137794,164.106610647803,162.585814451262,161.086866971221,159.609443164945,158.153156143431,156.717547356767,155.302075070385,153.906100799956,152.528873303097,151.169509642093,149.826972731142,148.500044661804,147.187294963771,145.887042792777,144.597311878149,143.315776880109,142.039699670056,140.765853981166,139.490436985343,138.208966790725,136.916165879939,135.605832524987,134.270705809325,132.90233584336,131.490979940566,130.025558484122,128.493720297545,126.882083021574,125.176720819935,123.363955291874,121.431449302283,119.369501859677,117.172319640874,114.838960137961,112.37367538183,109.785553582776,107.08758888038,104.295478177313,101.426490670551,98.4986785821604,95.5306092364056,92.541786460296,89.5541341972177,86.5957498036668,83.7118431316255,81.0186104510798
